,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
866,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block09,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,9.0,None,
868,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,0.0,None,
869,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,veleta,CV,CV,ro,word,match,ros,vel,filler08,,1.0,1.0,None,
870,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,2.0,None,
871,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,rosquilla,CVC,CV,ro,word,mismatch,ros,ros,critical,b,1.0,3.0,b,0.81743
872,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,4.0,None,
873,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,pantalla,CVC,CV,ro,word,mismatch,ros,pan,filler01,,1.0,5.0,None,
874,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,pitillo,CV,CV,ro,word,match,ros,pit,filler09,,1.0,6.0,None,
875,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,campiña,CVC,CV,ro,word,mismatch,ros,cam,filler04,,1.0,7.0,None,
876,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,putada,CV,CV,ro,word,match,ros,put,filler05,,1.0,8.0,None,
877,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block26,cambiazo,CVC,CV,ro,word,mismatch,ros,cam,filler03,,1.0,9.0,None,
879,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,denfiña,CVC,CV,ro,nonword,mismatch,ros,den,filler05,,1.0,0.0,None,
880,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,canreza,CVC,CV,ro,nonword,mismatch,ros,can,filler07,,1.0,1.0,None,
881,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,2.0,None,
882,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,tidioma,CV,CV,ro,nonword,match,ros,tid,filler01,,1.0,3.0,None,
883,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,rosvailla,CVC,CV,ro,nonword,mismatch,ros,ros,critical,b,1.0,4.0,b,0.933275
884,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,cinsecho,CVC,CV,ro,nonword,mismatch,ros,cin,filler02,,1.0,5.0,None,
885,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,bimena,CV,CV,ro,nonword,match,ros,bim,filler03,,1.0,6.0,None,
886,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,naduta,CV,CV,ro,nonword,match,ros,nad,filler08,,1.0,7.0,None,
887,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,lectorio,CVC,CV,ro,nonword,mismatch,ros,lec,filler04,,1.0,8.0,None,
888,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block30,demonto,CV,CV,ro,nonword,match,ros,dem,filler09,,1.0,9.0,None,
890,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,0.0,None,
891,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,linele,CV,CVC,lin,nonword,mismatch,lin,lin,critical,b,1.0,1.0,b,1.029315
892,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,2.0,None,
893,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,3.0,None,
894,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,4.0,None,
895,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,5.0,None,
896,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,6.0,None,
897,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,7.0,None,
898,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,8.0,None,
899,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block15,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,9.0,None,
901,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,zarpazo,CVC,CV,li,word,mismatch,lin,zar,filler04,,1.0,0.0,None,
902,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,jasmina,CVC,CV,li,word,mismatch,lin,jas,filler05,,1.0,1.0,None,
903,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,linterna,CVC,CV,li,word,mismatch,lin,lin,critical,b,1.0,2.0,b,1.37314
904,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,3.0,None,
905,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,dureza,CV,CV,li,word,match,lin,dur,filler09,,1.0,4.0,None,
906,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,tartana,CVC,CV,li,word,mismatch,lin,tar,filler01,,1.0,5.0,None,
907,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,regazo,CV,CV,li,word,match,lin,reg,filler06,,1.0,6.0,None,
908,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,recurso,CV,CV,li,word,match,lin,rec,filler07,,1.0,7.0,None,
909,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,vereda,CV,CV,li,word,match,lin,ver,filler03,,1.0,8.0,None,
910,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block10,tocino,CV,CV,li,word,match,lin,toc,filler08,,1.0,9.0,None,
912,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,0.0,None,
913,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,palmera,CVC,CVC,pal,word,match,pal,pal,critical,b,1.0,1.0,b,0.882475
914,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,fogata,CV,CVC,pal,word,mismatch,pal,fog,filler03,,1.0,2.0,None,
915,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,3.0,None,
916,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,4.0,None,
917,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,5.0,None,
918,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,6.0,None,
919,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,7.0,None,
920,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,8.0,None,
921,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block60,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,9.0,None,
923,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,0.0,None,
924,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,baldosa,CVC,CVC,bal,word,match,bal,bal,critical,b,1.0,1.0,b,0.649745
925,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,2.0,None,
926,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,3.0,None,
927,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,4.0,None,
928,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,5.0,None,
929,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,6.0,None,
930,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,7.0,None,
931,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,8.0,None,
932,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block04,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,9.0,None,
934,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,0.0,None,
935,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,1.0,None,
936,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,2.0,None,
937,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,3.0,None,
938,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,4.0,None,
939,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,pestaña,CVC,CV,pe,word,mismatch,pes,pes,critical,b,1.0,5.0,b,0.78005
940,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,6.0,None,
941,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,cigarro,CV,CV,pe,word,match,pes,cig,filler04,,1.0,7.0,None,
942,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,8.0,None,
943,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block18,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,9.0,None,
945,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,0.0,None,
946,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,1.0,None,
947,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,2.0,None,
948,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,3.0,None,
949,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,4.0,None,
950,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,5.0,None,
951,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,6.0,None,
952,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,rosepio,CV,CVC,ros,nonword,mismatch,ros,ros,critical,b,1.0,7.0,b,0.825485
953,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,funclera,CVC,CVC,ros,nonword,match,ros,fun,filler06,,1.0,8.0,None,
954,18,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Escuela Secundaria,inglés,inglés,5f0626461814f214dd64e681,2020-07-23_21h43.24.931,lemma_segmentation,Win32,5f1a4a2bc094bd15598abee6,block31,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,9.0,None,
